ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
JBLU,6256,input,2023-08-18 16:00:00,6.3625,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,input,2023-08-18 17:00:00,6.335,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,input,2023-08-18 18:00:00,6.3025,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,input,2023-08-18 19:00:00,6.315,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,input,2023-08-21 13:30:00,6.36,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,input,2023-08-21 14:30:00,6.335,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,input,2023-08-21 15:30:00,6.345,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-21 15:55:00,6.32,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-21 16:55:00,6.32,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-21 17:55:00,6.305,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-21 18:55:00,6.3,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-21 19:55:00,6.305,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-22 14:25:00,6.22,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-22 15:25:00,6.216,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-22 16:25:00,6.195,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-22 17:25:00,6.185,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-22 18:25:00,6.195,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-22 19:25:00,6.215,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-23 13:55:00,6.14,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-23 14:55:00,6.205,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
JBLU,6256,output,2023-08-23 15:55:00,6.2399,"Title: JetBlue Airways Launches Program To Bring US Military Pilots Into Its Cockpits 
 Content: ['JetBlue Airways Corporation JBLU has launched its eighth Gateway development program, Gateway Rotor Transition Program (RTP).', 'Gateway RTP helps with a prescribed pathway for U.S. military-trained rotary wing aviators to transition their expertise as helicopter pilots and acquire the necessary skills and certifications needed to join JetBlue as a first officer.', 'Accepted candidates will receive a conditional job offer prior to beginning their focused Rotor Transition Program.\xa0', 'After completing all regulatory FAA requirements and syllabus of both flight lessons and ground school developed for Gateway RTP, candidates will proceed directly to JetBlue as a first officer new hire trainee.', 'JetBlue has partnered with SkyWarrior Flight Training LLC in Pensacola, Florida to offer the customized training program.', 'The airline looks forward to scaling the program in the future, bringing more skilled veterans to JetBlue.\xa0', ""In its 15th year, JetBlue's Gateways are the longest running development programs of any U.S. airline, bringing hundreds of skilled pilots to JetBlue."", 'JBLU Price Action: JetBlue shares were trading 0.39% lower to $6.32 Monday.', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2023-08-21T15:51:51Z,https://www.benzinga.com/news/23/08/33965040/jetblue-airways-launches-program-to-bring-us-military-pilots-into-its-cockpits
